,Evaluation,Method,Model,MAE,std_abs_err,MAPE,std_relative_abs_err,RMSE,R2,Y_hat,Y_true,n_samples
0,1234_x_E.co,random,Ridge,0.2978057854346489,0.13070529945989265,1.5214473409985991,1.699459128256489,0.36940709137556926,-0.6190636137692498,"[0.66513086 0.6760678  0.68369123 0.73101168 0.91241985 0.80950549
 0.79387487 0.62575157 0.81246609]","[[0.42029501]
 [0.4744252 ]
 [0.37533383]
 [0.91124271]
 [0.87686392]
 [0.83301408]
 [0.09819906]
 [0.23941059]
 [0.20836221]]",9
0,1234_x_S.en,random,Ridge,0.27050489854466103,0.12620264157134947,174418766702235.34,87.62848532862542,0.3148176674946817,-0.6473178868631229,"[0.28080477 0.33123829 0.21489008 0.68403426 0.57720792 0.51448219
 0.34855872 0.41682874 0.31588406]","[[0.51424479]
 [0.27277721]
 [0.58591224]
 [0.0469013 ]
 [0.71413153]
 [0.36338832]
 [0.        ]
 [0.20943641]
 [0.02536471]]",9
0,1234_x_S.au,random,Ridge,0.1992687032782578,0.23412238589413284,0.5727254987630801,0.9867762734350142,0.25633426994565117,-0.16346310104073392,"[0.9018322  0.89209794 0.85497873 0.72713259 0.73450443 0.70927264
 0.50085783 0.51623773 0.50392786]","[[0.80384281]
 [0.9146671 ]
 [0.90118178]
 [0.22708617]
 [0.4403976 ]
 [0.28762385]
 [0.63245741]
 [0.72096599]
 [0.57845471]]",9
0,1273_x_E.ce,random,Ridge,0.14766536560241267,0.16852418858458146,0.16869910870683139,0.15523084546135865,0.17128741257019262,-0.03306205180948529,"[0.52618288 0.54820632 0.53694974 0.84725375 0.8612268  0.85484723
 0.66956327 0.66673538 0.65876863]","[[0.62997734]
 [0.58704173]
 [0.58027284]
 [0.97190281]
 [0.97763469]
 [0.97715437]
 [0.91438627]
 [0.97210151]
 [0.88825073]]",9
0,1273_x_E.co,random,Ridge,0.11713512214146167,0.1062850931157978,0.24179421852706703,0.2012586146804917,0.1450565197220351,0.6347053493550985,"[0.62673869 0.63462779 0.60923085 0.87770206 0.85649249 0.83256095
 0.53121748 0.63840333 0.75192827]","[[0.38605619]
 [0.44415041]
 [0.36530147]
 [0.95346336]
 [0.95998677]
 [0.9610678 ]
 [0.48171196]
 [0.62563646]
 [0.76102029]]",9
0,1273_x_S.en,random,Ridge,0.2532474434582677,0.22190117501293313,0.3373039476604205,0.17726299378454669,0.3425540831245265,-0.7140748051630206,"[0.36503984 0.31783871 0.47764722 0.75316669 0.80171393 0.45254164
 0.33180337 0.34241929 0.34425881]","[[0.50859862]
 [0.45565884]
 [0.44532886]
 [0.82428567]
 [0.89054612]
 [0.91884961]
 [0.23763899]
 [0.98775245]
 [0.94403186]]",9
0,1273_x_S.au,random,Ridge,0.2859089359547411,0.057384708930724324,0.31572853312009497,0.10730402712028143,0.3220596848599405,-5.3533227607526905,"[0.86673084 0.84350798 0.92328226 0.66578335 0.65921894 0.66465104
 0.54731405 0.51743414 0.48695193]","[[0.60095033]
 [0.97760203]
 [0.93156845]
 [0.9990586 ]
 [0.99149912]
 [0.9296209 ]
 [0.78625055]
 [1.        ]
 [0.99994395]]",9
0,1298_x_E.ce,random,Ridge,0.08485033953321804,0.13740367385429897,0.1577525600343377,0.15940349537631782,0.10338357657558012,0.7338244180714095,"[0.54651475 0.54638419 0.56274925 0.88430044 0.86794185 0.87355073
 0.68235014 0.70641677 0.69105686]","[[0.36149194]
 [0.43979194]
 [0.56834823]
 [0.93909039]
 [0.97894941]
 [0.78161174]
 [0.72556523]
 [0.69860234]
 [0.53338386]]",9
0,1298_x_E.co,random,Ridge,0.2430258427420033,0.07345164799255363,0.6406491069379069,0.4269836969711103,0.2695975390985893,0.1079321584514179,"[0.64971717 0.66651159 0.63379976 0.86798941 0.85076757 0.7199221
 0.59475154 0.76198724 0.67595863]","[[0.45063245]
 [0.51022149]
 [0.38337098]
 [0.96517574]
 [0.93389062]
 [0.97289124]
 [0.28267304]
 [0.336191  ]
 [0.26568292]]",9
0,1298_x_S.en,random,Ridge,0.20196853661070044,0.17561166915332915,0.44535162672903666,0.09892980903667199,0.2244946409538795,-0.6342000322047661,"[0.0950605  0.32649405 0.16399257 0.51182861 0.5263565  0.45001746
 0.38617204 0.25044991 0.21758021]","[[0.52796393]
 [0.44945517]
 [0.31917066]
 [0.75863108]
 [0.70394953]
 [0.60870082]
 [0.21471827]
 [0.52124703]
 [0.29892466]]",9
0,1298_x_S.au,random,Ridge,0.09983628706420423,0.16068972599891262,0.18403114727895295,0.3827141976734178,0.11611464309193623,0.6511537964603772,"[0.89619861 0.89304038 0.89304038 0.64246629 0.70680977 0.64606348
 0.5577479  0.54298143 0.48799295]","[[0.75748653]
 [0.94142062]
 [0.95147254]
 [0.43378687]
 [0.53524136]
 [0.55074771]
 [0.50181116]
 [0.43881792]
 [0.4706547 ]]",9
0,1339_x_E.ce,random,Ridge,0.22182993319688288,0.13875376704659517,0.89522604959047,0.7517342131156648,0.3061614553872184,-0.09432679018714518,"[0.57259701 0.57412538 0.62016887 0.92890729 0.97529681 0.90564875
 0.76206244 0.76698032 0.68372948]","[[0.1677766 ]
 [0.58048175]
 [0.58666233]
 [0.94696319]
 [0.89135846]
 [0.8717736 ]
 [0.31007574]
 [0.26073352]
 [0.22604631]]",9
0,1339_x_E.co,random,Ridge,0.35952955819124355,0.13369242044991808,2.0527644378593264,1.683498245518841,0.4294816761162665,-0.9250928253948871,"[0.64709425 0.65657203 0.70257762 0.78723442 0.75761188 0.82384133
 0.84408549 0.78318613 0.73881256]","[[0.31219077]
 [0.39582572]
 [0.31664838]
 [0.95716304]
 [0.84305212]
 [0.7848518 ]
 [0.11831266]
 [0.11560503]
 [0.17233788]]",9
0,1339_x_S.en,random,Ridge,0.20544033168959638,0.18368355311642348,0.6540957916932943,0.7460630301204171,0.24010406490723302,0.1713818890974349,"[0.36341486 0.55237582 0.28799049 0.83269311 0.48091818 0.41879906
 0.32934896 0.20281648 0.366306  ]","[[0.49677968]
 [0.34892035]
 [0.44762699]
 [0.85308362]
 [0.71339994]
 [0.91840272]
 [0.20434278]
 [0.4114521 ]
 [0.09991753]]",9
0,1339_x_S.au,random,Ridge,0.26118606391882143,0.2425308547344901,0.7079641529214928,0.846057769926997,0.309960744500251,-0.6333505235712233,"[0.98832822 0.97631066 0.90758149 0.80387954 0.80387954 0.79822187
 0.53316849 0.57162092 0.59908861]","[[0.65657944]
 [0.94219027]
 [0.91374737]
 [0.28733152]
 [0.4173702 ]
 [0.35333821]
 [0.37047272]
 [0.29696552]
 [0.40574128]]",9
0,11285_x_E.ce,random,Ridge,0.20512796444282033,0.0496195007913061,0.2162209313760801,0.036966387751851675,0.23948385739272218,-22.294195082375204,"[0.60724782 0.61971966 0.59148533 0.87419939 0.92866715 0.91950428
 0.75382896 0.73427605 0.65697118]","[[0.91348945]
 [0.98451715]
 [0.99262437]
 [0.96451624]
 [0.9705113 ]
 [0.97664467]
 [0.96621555]
 [0.94066202]
 [0.82287077]]",9
0,11285_x_E.co,random,Ridge,0.13187997735076581,0.06579983148697494,0.3020895629598279,0.25148668833620863,0.17862105586690719,0.42705609571625747,"[0.63799404 0.58384138 0.73599907 0.90742375 0.92942308 0.94327049
 0.84994023 0.77920699 0.82000037]","[[0.32310936]
 [0.39512069]
 [0.40226433]
 [0.87466035]
 [0.74207174]
 [0.98245203]
 [0.86056908]
 [0.81702822]
 [0.86183369]]",9
0,11285_x_S.en,random,Ridge,0.2310367213879902,0.2088535667211701,0.3742122151246041,0.2365689648713931,0.2901856558057771,-0.9304923687935125,"[0.28414955 0.49490918 0.12551177 0.91395412 0.74037865 0.62712932
 0.21911319 0.61003423 0.33187487]","[[0.29211455]
 [0.30351804]
 [0.50266117]
 [0.78988673]
 [0.70806332]
 [0.54729751]
 [0.70396517]
 [0.91296726]
 [0.81070028]]",9
0,11285_x_S.au,random,Ridge,0.2605140552468954,0.01527760157740223,0.26343567212647995,0.012836324318154386,0.3005625684690019,-42.05350426341102,"[0.90076939 0.86434976 0.90156626 0.71084615 0.78345399 0.68360019
 0.57980103 0.57750453 0.51933604]","[[0.84723405]
 [0.97927416]
 [0.9706893 ]
 [0.99497187]
 [0.99777463]
 [0.97409977]
 [0.99968798]
 [0.99975936]
 [0.99529203]]",9
0,11457_x_E.ce,random,Ridge,0.17242400216720594,0.06697762955347254,0.199676600370216,0.048359672178577465,0.18736188477583005,-6.825335149705858,"[0.54723291 0.59356656 0.57141647 0.87788134 0.88289698 0.87606021
 0.70317163 0.70095281 0.67284903]","[[0.84842973]
 [0.78374516]
 [0.78660112]
 [0.96755022]
 [0.96704582]
 [0.94045689]
 [0.92483339]
 [0.90024691]
 [0.85893472]]",9
0,11457_x_E.co,random,Ridge,0.16115980495153026,0.050742342574862556,0.24766412677901276,0.15757215220954543,0.17184409364345218,0.5273513057986052,"[0.65488545 0.6386089  0.49847302 0.76743742 0.74991234 0.8918208
 0.78021837 0.79885355 0.75147829]","[[0.40687344]
 [0.48232297]
 [0.37587003]
 [0.99724594]
 [0.96430661]
 [0.960025  ]
 [0.8603028 ]
 [0.95518657]
 [0.92619117]]",9
0,11457_x_S.en,random,Ridge,0.2614507455583305,0.17156613332836815,0.36060468067538554,0.21328660453137172,0.34056516002047427,-1.1172853364229214,"[0.39021689 0.32492788 0.32156551 0.58815037 0.61043379 0.82522883
 0.28456412 0.36393883 0.44580606]","[[0.39426409]
 [0.20988306]
 [0.59838156]
 [0.70563928]
 [0.75733379]
 [0.7751519 ]
 [0.87072956]
 [0.97701347]
 [0.88924878]]",9
0,11457_x_S.au,random,Ridge,0.238535462435186,0.030652159510299655,0.24320030226560008,0.030016100299840077,0.2864193474582442,-69.05392015744592,"[0.89730619 0.87390255 0.9867292  0.72703174 0.75516723 0.67627976
 0.62178697 0.51480888 0.57067417]","[[0.88958072]
 [0.98772021]
 [0.94660322]
 [0.96417435]
 [0.94592884]
 [0.94637247]
 [0.99707015]
 [0.99842596]
 [0.99892703]]",9
0,12001_x_E.ce,random,Ridge,0.17422697243765586,0.07285343166708656,0.20329319037304924,0.05475247397846044,0.18450744541466965,-5.413982414362469,"[0.56141096 0.57831257 0.58181086 0.80056265 0.88235872 0.89494954
 0.70501086 0.67649522 0.67336559]","[[0.79475732]
 [0.77054882]
 [0.77816167]
 [0.94371224]
 [0.98835086]
 [0.84854511]
 [0.89939665]
 [0.9234756 ]
 [0.88256258]]",9
0,12001_x_E.co,random,Ridge,0.16571612488809379,0.18311603593459438,0.25250705693492503,0.15627168015962825,0.1860917283093296,0.4239025744417161,"[0.50178458 0.65225299 0.66240421 0.89624452 0.71708926 0.87932253
 0.63406043 0.80905338 0.79709988]","[[0.48296558]
 [0.40737366]
 [0.41591596]
 [0.98965135]
 [0.94891531]
 [0.96916198]
 [0.91659296]
 [0.95014831]
 [0.93965865]]",9
0,12001_x_S.en,random,Ridge,0.23729128346761033,0.1621904368442608,0.41763911513609786,0.7831325758975631,0.2948634938669604,-0.4071110950762984,"[0.43688816 0.25609195 0.53943199 0.57129396 0.45831212 0.67062448
 0.42575968 0.46128856 0.33735078]","[[0.45619006]
 [0.11595643]
 [0.42955449]
 [0.72823824]
 [0.65302154]
 [0.8041304 ]
 [0.91417669]
 [0.77917198]
 [0.91219735]]",9
0,12001_x_S.au,random,Ridge,0.18726916636950397,0.0365481264116193,0.21065748778774618,0.04610761921523161,0.23222914723238353,-21.30783084946783,"[0.89484667 0.92754217 0.89459758 0.71145521 0.69317778 0.67734953
 0.56563122 0.51873888 0.57285331]","[[0.78825672]
 [0.92651453]
 [0.88899881]
 [0.8047574 ]
 [0.89106253]
 [0.90560488]
 [0.94533914]
 [0.89610277]
 [0.86854533]]",9
0,12048_x_E.ce,random,Ridge,0.20998843759584107,0.07010956109584326,0.22123827413983183,0.05096145046385881,0.2621934839892829,-12.985863723964332,"[0.54115558 0.57186797 0.6111053  0.83684348 0.89217282 0.9550715
 0.7007602  0.7815322  0.59181896]","[[0.95188311]
 [0.98205471]
 [0.99176781]
 [0.94846449]
 [0.98443467]
 [0.95613691]
 [0.75189398]
 [0.89801934]
 [0.90756892]]",9
0,12048_x_E.co,random,Ridge,0.14891086889490782,0.14630738708324742,0.3254696050697902,0.45875766817772284,0.19444292536822116,0.4016934987409376,"[0.79204301 0.66356839 0.62089441 0.84307491 1.00084398 0.95120517
 0.80152229 0.90767499 0.78471665]","[[0.38497209]
 [0.3692267 ]
 [0.38193534]
 [0.90713281]
 [0.95063515]
 [0.97321142]
 [0.88097163]
 [0.83077776]
 [0.89192324]]",9
0,12048_x_S.en,random,Ridge,0.2671198116002595,0.2070530437011446,0.4417396995264089,1.1153558370587715,0.3370940794448063,-0.4856396709908304,"[0.26232994 0.09501944 0.26232994 0.48829223 0.53780092 0.48641161
 0.30568405 0.31565151 0.31609458]","[[0.30769525]
 [0.05203706]
 [0.35335252]
 [0.65723816]
 [0.77876227]
 [0.67138204]
 [0.79911473]
 [0.89975877]
 [0.86838695]]",9
0,12048_x_S.au,random,Ridge,0.25698417130893747,0.016059061795755475,0.2596057338775969,0.01498162816495561,0.3063379784323024,-66.49980664691708,"[0.92337277 1.02859104 0.92149934 0.73769576 0.69852568 0.70440222
 0.51963056 0.54470188 0.57255733]","[[0.87807663]
 [0.97761851]
 [0.97039675]
 [0.99423697]
 [0.99712035]
 [0.95483735]
 [0.99956886]
 [0.99979911]
 [0.99964225]]",9
0,12701_x_E.ce,random,Ridge,0.10538761216382506,0.1319174295764845,0.12621960072863755,0.12301403134986046,0.13211344532028363,-0.002974002359729333,"[0.60500222 0.58105788 0.49427294 0.92825956 0.9246866  0.9045513
 0.74546126 0.74189597 0.74691079]","[[0.6237963 ]
 [0.7171057 ]
 [0.71631353]
 [0.98035326]
 [0.97802315]
 [0.95543542]
 [0.88223754]
 [0.98904369]
 [0.77827844]]",9
0,12701_x_E.co,random,Ridge,0.3291191714222538,0.10894457812728107,1.4836756044488868,1.34996430164538,0.382477484705142,-0.3064645465528515,"[0.65392824 0.54034097 0.68969561 0.72354581 0.73414148 0.81529955
 0.61607927 0.79536457 0.80972321]","[[0.387086  ]
 [0.45942264]
 [0.41486875]
 [0.98374083]
 [0.94373648]
 [0.97803453]
 [0.2366919 ]
 [0.13633384]
 [0.14118121]]",9
0,12701_x_S.en,random,Ridge,0.18711690293257247,0.16004455612356736,0.35625823313990984,0.11653646929913668,0.21735228354777394,-0.8443638529967215,"[0.21885884 0.17800408 0.13056014 0.59038873 0.69129623 0.72437951
 0.34177555 0.54874435 0.31302189]","[[0.6086484 ]
 [0.34434409]
 [0.49806811]
 [0.44320745]
 [0.74930756]
 [0.85228033]
 [0.41485215]
 [0.70306232]
 [0.51294848]]",9
0,12701_x_S.au,random,Ridge,0.12377527420142537,0.15634937083097242,0.2375689915190893,0.3640065335020172,0.15755800066565057,0.32664172688672966,"[0.88657574 0.86727096 0.92759978 0.75407505 0.69489017 0.71967908
 0.48907164 0.55862931 0.56672657]","[[0.83122257]
 [0.9301025 ]
 [0.95467772]
 [0.49375238]
 [0.52558133]
 [0.41582979]
 [0.6426263 ]
 [0.51653222]
 [0.52714431]]",9
0,12832_x_E.ce,random,Ridge,0.0838576783882315,0.14103431554544243,0.10077903509769212,0.13488890247880225,0.10243857124462781,0.4724332275900056,"[0.57703666 0.56942815 0.58841911 0.89830033 0.93208954 0.90307542
 0.7085044  0.77056549 0.7336634 ]","[[0.7222509 ]
 [0.67187312]
 [0.58272752]
 [0.97864799]
 [0.97984867]
 [0.96789032]
 [0.90344707]
 [0.87950239]
 [0.72909638]]",9
0,12832_x_E.co,random,Ridge,0.14261096952994096,0.08974219729408585,0.30191550978811094,0.2967150544815711,0.19027088936572384,0.19003861861482763,"[0.71505846 0.71836394 0.76168988 0.9769336  0.95926334 0.90989501
 0.71296966 0.78758073 0.8098552 ]","[[0.36435971]
 [0.48896226]
 [0.40495385]
 [0.91172188]
 [0.90996342]
 [0.83633123]
 [0.78374765]
 [0.7999228 ]
 [0.88532199]]",9
0,12832_x_S.en,random,Ridge,0.2868586525712248,0.19236596792903032,0.8676182623580938,0.45830584418642445,0.3435644312474301,-0.4044516607226125,"[0.3467219  0.2015484  0.21864266 0.70747642 0.60178857 0.65618607
 0.37529641 0.5865629  0.3307122 ]","[[0.28210822]
 [0.19281484]
 [0.4720613 ]
 [0.59612413]
 [0.29399397]
 [0.12482699]
 [0.74858424]
 [0.92665552]
 [0.92178779]]",9
0,12832_x_S.au,random,Ridge,0.1250208199418251,0.0532538184768764,0.1509365228356022,0.08038765408709606,0.1512814312130618,-1.8503144438743444,"[0.86230486 0.97920061 0.87799435 0.72930067 0.7223344  0.69751153
 0.57329232 0.61603559 0.61133445]","[[0.73621571]
 [0.96880127]
 [0.93240842]
 [0.82572448]
 [0.82187581]
 [0.79394483]
 [0.66850347]
 [0.89157433]
 [0.88247085]]",9
0,B1_x_E.ce,random,Ridge,0.09364187008736163,0.12158103525428916,0.13121426464028624,0.10735580766450975,0.11301629048982616,0.5805139552853211,"[0.56923141 0.57853554 0.57853554 0.90830012 0.93148886 0.92249096
 0.70698621 0.70333964 0.72652838]","[[0.42509385]
 [0.66837588]
 [0.62955949]
 [0.93159431]
 [0.975999  ]
 [0.94159384]
 [0.91341457]
 [0.87453569]
 [0.81977173]]",9
0,B1_x_E.co,random,Ridge,0.09374240988212444,0.102405242623706,0.1920299918088544,0.048624790902362554,0.12381537113670808,0.6547675334940676,"[0.51818382 0.70267578 0.52432295 0.8875731  0.94337542 0.94890249
 0.80668658 0.80668658 0.82056119]","[[0.39617026]
 [0.39834738]
 [0.40097912]
 [0.85113901]
 [0.87697482]
 [0.88667544]
 [0.76946686]
 [0.76610499]
 [0.87169404]]",9
0,B1_x_S.en,random,Ridge,0.25580684277478166,0.22991880755190905,0.3784708853361383,0.19801261574498435,0.32846369593791713,-1.0409189302268627,"[0.28415701 0.29108437 0.29108437 0.91913707 0.63981276 0.63981276
 0.59596754 0.35576814 0.35692069]","[[0.36505974]
 [0.31869931]
 [0.45865587]
 [0.4860882 ]
 [0.5320514 ]
 [0.60237077]
 [0.92409418]
 [0.93025802]
 [0.90222436]]",9
0,B1_x_S.au,random,Ridge,0.1355684699567391,0.059730594451535175,0.16152749184699877,0.10491664687607524,0.1916517660014088,-1.367053117336439,"[0.86836798 0.92621619 0.92786077 0.73150448 0.73601257 0.70233595
 0.53377648 0.53341472 0.58120082]","[[0.73315454]
 [0.94713401]
 [0.96636701]
 [0.64880035]
 [0.74374471]
 [0.77934613]
 [0.64199834]
 [0.95690239]
 [0.90752355]]",9
0,B8_x_E.ce,random,Ridge,0.22583251870427581,0.041482642211958826,0.23920538270228933,0.028178333029197956,0.26637039461108525,-40.232444846791175,"[0.58678099 0.60295578 0.54100591 0.89935342 0.9087936  0.89936882
 0.69048092 0.62087383 0.68953657]","[[0.95596408]
 [0.98038748]
 [0.99237241]
 [0.94858407]
 [0.97170611]
 [0.96583419]
 [0.88575371]
 [0.87437664]
 [0.89666384]]",9
0,B8_x_E.co,random,Ridge,0.17373773689411687,0.028814473895747653,0.328110430952488,0.2230132230532108,0.20219805208532088,0.3345564267629222,"[0.67323356 0.6522665  0.68166166 0.92602743 0.80372339 0.93483389
 0.64359976 0.78839555 0.71381424]","[[0.36988945]
 [0.40134686]
 [0.39904629]
 [0.89959978]
 [0.92568436]
 [0.95888681]
 [0.91346479]
 [0.88777914]
 [0.89888459]]",9
0,B8_x_S.en,random,Ridge,0.24571327627909476,0.18505051214659643,110305916275097.2,89.49479646360572,0.2962167106838087,-0.22696789588985755,"[0.28525681 0.2204355  0.36885361 0.74625966 0.59959821 0.49504122
 0.30911103 0.39079101 0.48959669]","[[0.37063027]
 [0.        ]
 [0.40655816]
 [0.48206093]
 [0.48993262]
 [0.62812498]
 [0.81122728]
 [0.89745489]
 [0.84177442]]",9
0,B8_x_S.au,random,Ridge,0.274081072436821,0.017128897482861394,0.2759028287390415,0.01466518902484763,0.32648128382547004,-47.691206713815156,"[0.89951265 0.94862296 0.92289866 0.68799124 0.66061256 0.69895821
 0.53494196 0.51916121 0.53860455]","[[0.84691344]
 [0.97948001]
 [0.96152962]
 [0.99227679]
 [0.99963227]
 [0.99374073]
 [0.99974418]
 [0.99974191]
 [0.99977629]]",9
0,B18_x_E.ce,random,Ridge,0.07324844405600785,0.13684212420303785,0.09570304138702268,0.12611560072897735,0.08270513133020915,0.6347205022751026,"[0.55927997 0.6077852  0.55927997 0.87316154 0.92202731 0.9353547
 0.76022574 0.74598292 0.75040286]","[[0.61278239]
 [0.69253696]
 [0.65450303]
 [0.9558245 ]
 [0.95602172]
 [0.94370372]
 [0.91126658]
 [0.80723995]
 [0.66194838]]",9
0,B18_x_E.co,random,Ridge,0.2977242873569451,0.11420406242610914,0.9067353211722176,0.6215780267688364,0.34483613052024387,-0.4582164406565097,"[0.73423751 0.72433575 0.71794964 0.89649432 0.96102541 0.78525905
 0.67446925 0.7811451  0.78417157]","[[0.34547948]
 [0.42659821]
 [0.37835684]
 [0.8771814 ]
 [0.92257636]
 [0.97619101]
 [0.31875414]
 [0.26119551]
 [0.25509998]]",9
0,B18_x_S.en,random,Ridge,0.1256873088056022,0.09996201236222624,0.33387501697594096,0.26170545836261044,0.16131493474898936,0.1563713981327678,"[0.42541135 0.32466521 0.32466521 0.55686925 0.76286376 0.69380913
 0.52592561 0.28381861 0.34188879]","[[0.41617595]
 [0.25336463]
 [0.4818378 ]
 [0.69275667]
 [0.73602587]
 [0.69907302]
 [0.22560538]
 [0.5440515 ]
 [0.50682367]]",9
0,B18_x_S.au,random,Ridge,0.1529518684653177,0.18889640813063693,0.27686125986297283,0.42073453544039163,0.17776967513322028,0.11433810926672172,"[0.96057867 0.81959273 0.81552643 0.77184398 0.73437322 0.73662341
 0.57940398 0.6001431  0.57674429]","[[0.79373901]
 [0.92711809]
 [0.94505321]
 [0.53805488]
 [0.47939064]
 [0.43784688]
 [0.58194566]
 [0.47260031]
 [0.52170195]]",9
0,C5_x_E.ce,random,Ridge,0.06534297987004913,0.1376013774222731,0.1013917259644288,0.13155778402902835,0.07477914365265514,0.7729652832657687,"[0.58208467 0.61765081 0.60344217 0.92803743 0.90628837 0.74069726
 0.76385095 0.76999235 0.64970858]","[[0.61741846]
 [0.51342435]
 [0.64749359]
 [0.98924821]
 [0.95391228]
 [0.76820081]
 [0.72771808]
 [0.6286392 ]
 [0.55905769]]",9
0,C5_x_E.co,random,Ridge,0.2526737466585743,0.1001234356205131,0.784500794746963,0.41327518823540055,0.3288227181298788,-0.5568570770884542,"[0.58377017 0.71857745 0.65497779 0.93397546 0.89230002 0.85193355
 0.82447679 0.83680867 0.83872957]","[[0.41602359]
 [0.62896479]
 [0.37594786]
 [0.96163689]
 [0.82640239]
 [0.91115366]
 [0.23801143]
 [0.27393508]
 [0.40317314]]",9
0,C5_x_S.en,random,Ridge,0.22527467620412484,0.10682517193060721,0.45118399613746274,0.14437893598599316,0.2589391153104077,-1.8787095943346124,"[0.35821651 0.37225812 0.1822165  0.31119698 0.83111467 0.82269139
 0.42006266 0.34231805 0.6283742 ]","[[0.49960014]
 [0.32949037]
 [0.63221188]
 [0.70729514]
 [0.71327998]
 [0.49779871]
 [0.23039224]
 [0.53639065]
 [0.45761743]]",9
0,C5_x_S.au,random,Ridge,0.09676434905145531,0.135686584420682,0.14966443771013316,0.3129975789202302,0.1191374283951856,0.49082379053567515,"[0.89738945 0.95265266 0.7844006  0.7897737  0.82566463 0.77646125
 0.59354297 0.60716431 0.37346966]","[[0.92403973]
 [0.91356809]
 [0.98145982]
 [0.72826511]
 [0.75197758]
 [0.73515292]
 [0.64398475]
 [0.4335643 ]
 [0.58100896]]",9
0,1167,combinatoric,Ridge,0.22314512280823143,0.13261455127961566,0.2948770145767279,0.17685272591582804,0.2619204746246065,-0.15679617456398676,[0.55858854 0.55713735 0.56301081 ... 0.54667341 0.54362791 0.5428063 ],"[[0.72831622]
 [0.71985186]
 [0.47114438]
 ...
 [0.45989622]
 [0.43331883]
 [0.50304679]]",5112
0,1202,combinatoric,Ridge,0.15513302543794782,0.1327776578867278,0.5403857964907578,1.5250584668403744,0.20170798374538104,0.32511018276412496,[0.62259816 0.62126998 0.62681711 ... 0.58712819 0.58425274 0.58333668],"[[0.59650097]
 [0.6126219 ]
 [0.59650097]
 ...
 [0.57514431]
 [0.57514431]
 [0.57514431]]",5112
0,1218,combinatoric,Ridge,0.15238857106948042,0.14458500484244857,0.8508230064781321,2.2284674510258813,0.20775126457160717,0.41937355553315214,[0.59959414 0.59825591 0.60381179 ... 0.56117066 0.55829135 0.55740537],"[[0.71403127]
 [0.40903003]
 [0.71403127]
 ...
 [0.74007091]
 [0.55605146]
 [0.68774913]]",5112
0,1219,combinatoric,Ridge,0.156023142291149,0.1532055736285,87821096799715.92,94.70292397491217,0.21451124154750523,0.28144474684596066,[0.57280196 0.57143274 0.57713991 ... 0.5983314  0.59537728 0.5944713 ],"[[0.56188405]
 [0.21703461]
 [0.56188405]
 ...
 [0.57982691]
 [0.57500456]
 [0.43863302]]",5112
0,1234,combinatoric,Ridge,0.2135849458030733,0.16100532391789302,68251340845398.945,98.08527808194877,0.29937521375033105,-0.11747628125686593,[0.61501155 0.61371527 0.6193173  ... 0.57616985 0.57329441 0.57239532],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",5112
0,1273,combinatoric,Ridge,0.1800815855717212,0.14877795078581052,0.24999165578410554,0.2118299400348601,0.21900036697467726,0.09947783115854669,[0.55688263 0.55545477 0.56102955 ... 0.56800347 0.56508509 0.56430234],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",5112
0,1298,combinatoric,Ridge,0.13957697130274702,0.12012570119298696,0.3443251905551842,0.3598623989940448,0.1756985911981616,0.41485760158263874,[0.5808792  0.57950449 0.58523618 ... 0.56486732 0.56190506 0.56102273],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",5112
0,1339,combinatoric,Ridge,0.2496787092855347,0.15315526959372686,1.115836414233532,1.467549127920774,0.3197403385478479,-0.30314222913542976,[0.69122617 0.6897967  0.69560929 ... 0.5863049  0.5832903  0.58245008],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",5112
0,11285,combinatoric,Ridge,0.18228788374403168,0.10606823529510899,0.24352413010244095,0.18524608336813822,0.2192695209522401,0.03704103333665365,[0.58640353 0.58504601 0.59041161 ... 0.60027667 0.59747588 0.59671624],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",7668
0,11457,combinatoric,Ridge,0.17040200828123359,0.09734674555929805,0.23210315289216402,0.2789670169960238,0.2070378216314842,0.013734394834762464,[0.59831559 0.59694887 0.60256734 ... 0.61845427 0.6155374  0.614655  ],"[[0.78374516]
 [0.78374516]
 [0.78374516]
 ...
 [0.99892703]
 [0.99707015]
 [0.99892703]]",8094
0,12001,combinatoric,Ridge,0.15681539397701547,0.09120683631630642,0.2581037130998791,0.643456592225175,0.18881651766853863,0.13918126330935876,[0.60652842 0.605198   0.61094619 ... 0.61997842 0.61701889 0.61603994],"[[0.79475732]
 [0.79475732]
 [0.79475732]
 ...
 [0.89610277]
 [0.94533914]
 [0.94533914]]",8094
